x,y
69.09679339963,2.881969314892732
86.39712776483898,22.487990561985676
46.42759985775189,38.8793735065422
51.90803375030004,39.73960208835508
15.726310865096124,11.732472210033803
6.661436397147205,18.409608700365688
93.34525241115625,22.414683109597593
87.27202784321646,27.02157344047951
43.85056481954224,34.25482358003188
70.83934149689136,17.98873091687955
-4.0533402741459845,9.246731809895532
12.61041626676412,7.4647002192850564
61.863094559491195,12.78497371721178
71.53986869690108,25.707482233069893
64.29452377962468,8.896105604578594
62.328140396312946,12.202564881406548
61.283985774179115,8.025112932478544
52.16491996692432,43.87744804819483
10.1654487556938,5.7291936959282275
46.24037488132283,39.42989650894061
49.48334082010924,39.37908402882125
55.24464130487442,36.427851524139754
92.72012895955349,22.298904733841407
9.753379649262136,11.195168006233825
68.82140492498975,2.556775196016501
94.4322918690536,24.06101894880733
93.70571275762438,23.165590529418726
18.220451051784977,35.51313967999907
50.36276943013204,39.63715890703393
49.569367097142866,35.71166022726401
22.768905972133055,27.062592663362206
85.51344675527866,32.88669864892747
66.61612473859714,9.51273673561202
5.71148688476553,10.677273315949902
57.02998819515883,50.60966359835095
82.52598450384963,22.211689514255603
47.589680098068335,38.59301391544429
56.199273012895944,40.76520705996178
94.99863745900154,28.910240720343513
7.550858905763666,13.294010708457565
21.012678905385442,31.09693366194289
79.7783368299515,20.602585364624794
24.940753502304894,27.028006118912202
24.442082900923847,24.443383442941318
52.86788055165764,38.203931155606334
8.156182318972247,6.848871261846976
51.58435384848764,46.26134517987675
10.983850450436778,14.848118646120234
11.086333423466652,1.7720313810500397
5.871103183743648,10.448099289196259
19.870777608404833,26.576526304992033
48.67082440590566,37.345735166435325
100.66219351546097,29.83313133520823
48.60737093631109,34.86963501233382
88.21776771468967,28.069992320692794
10.655272246087307,5.604519938668696
88.92260113394268,24.007175322879895
45.8334281569971,46.11123140632563
96.3273330169613,21.147935498418654
90.48365820092927,18.28370072602155
69.45977421379835,12.758972591984989
13.763415571997404,32.277740056781596
32.264981978967114,20.631828303805655
95.94590140376089,26.487261211707967
86.90600552988802,19.93162685647146
67.10849004960377,7.894771457588842
94.54843254369013,23.851021988610977
3.411413284296173,12.705041099799038
86.28640839078982,27.975325170922865
13.458922642561921,12.821941045523634
8.615885026130558,15.619526528072196
22.317115666971695,36.48903178423824
64.09422621281094,7.7160838953085955
7.599831715908524,19.14387714694113
22.136684898317476,27.565616956252775
70.905817320855,10.752304534992106
50.00527907486018,34.91139321755738
63.148537597505516,8.218663019570508
52.30305091456413,35.516251195318446
8.445569141507642,10.487000831343916
44.23331389293219,41.468749312394614
28.00340917497716,39.49053868334401
42.031308867018865,36.037433313299736
27.766413250723815,30.53645667829831
65.26151815604884,7.191077334348833
14.10160898630711,16.79974270839742
21.794716076819302,32.24843787170508
16.106924797295992,9.035790857280176
59.66142545823946,11.814254985514092
46.183849828718614,48.97780387110737
23.360035069125665,26.898622083838223
15.751473087509746,32.610689465221306
5.96222979225067,6.289239191748077
23.715144217894984,30.463867632029046
93.97836926845551,26.75527175020305
24.132897342118206,37.59258846195322
20.047700110066746,34.28415148902913
53.441598948197445,38.56450051083485
22.35022189996489,28.728368943691574
91.08353744613412,22.58012141897758
86.08485046074608,21.670917190227016
62.538370119052495,7.357737707786004
50.27681895150934,40.91980038674344
63.700756058111914,11.830869976506783
16.824118007318983,33.01838343478541
54.670647206182544,33.391293768191396
57.970191324639835,5.707876919589278
65.4994084975714,8.447941811529065
66.84303312435321,8.405202727984594
89.14668139332991,26.196797073976583
22.17041507323656,29.611960174085254
68.14031372688504,9.131166238567179
86.24682473591068,27.932480068194298
14.315085765755457,7.0515110215033765
60.1741830950989,33.42246468291174
17.781986301969503,26.64988359700269
65.37354303774013,8.246639605774968
2.0776321842453225,14.222271533022932
68.23645947833691,7.110764616668263
24.82679834484561,26.49895760558725
92.30737788516662,23.529709383191296
83.43094022877703,21.848475807889052
19.276231047102396,17.0782811308734
57.129424912246705,8.679258489134767
98.75939630688943,21.9855409769975
69.37328497491553,8.616992102223296
93.57216927348712,21.647034111919705
85.92870588838592,23.933821662455085
68.07295753959639,11.086171736964326
83.83227187440501,18.37260056430515
53.38400566039813,35.88225283225496
64.85999731399671,10.84908134228169
66.39915667499524,12.635089886581621
18.990040223709194,22.755870556651157
86.77127770235678,28.0744053041522
85.0416627389005,18.68785029511973
61.822386759750756,11.420024464878004
90.71143054245401,24.610662209555127
95.85699054085583,26.65827759475869
11.036353734868094,11.53866287339716
74.07396261657738,15.240581708896292
95.00311242074653,27.63611545088027
63.348802431363524,11.883792124722346
11.695296279712153,7.051839790244851
51.84771836265942,52.97480943143522
88.09106956128785,30.10177637571627
97.74115389458383,22.43145375200249
5.349217487378394,9.107054539563354
10.936489124250418,29.376909913708893
53.0075414303194,32.12644343562694
18.135799410327184,22.568820986636734
50.65343627114162,33.38219906308085
93.40930181520638,29.59538500783621
93.56194151401999,22.983325490093296
62.47733161826156,9.753450050311221
61.445984934552655,9.659621611302102
91.29595569313564,23.658649264976642
16.28872108748019,-0.4331748971027132
48.18749186509537,31.298847024665278
86.91382964527928,25.724180999348068
47.49200058969961,41.929113610552605
69.45626604939056,12.382007778478956
48.16599959291647,40.61415358213426
66.58970893750764,1.2202438803350208
58.005653400478394,44.062177010885
81.22788875933182,21.767888758441945
64.40940362699513,9.458967885355744
10.75023288027886,2.663753336747461
11.23324477626223,13.039962547031987
48.38926872530622,51.158602437228154
67.2381106660361,8.782819040758342
10.782381284731494,8.918280108521369
59.77476059815458,42.6464123257037
93.41214500562185,20.611758938788032
51.55553884878877,37.22814300220244
68.99653775268888,3.6567478505489373
53.828900282614114,47.81043121506477
70.22465626225592,3.4671039834235096
11.036086967054766,12.91784963454652
54.17527660012987,32.30978373773348
53.10039231473986,41.886490816426495
17.552623659916378,7.1426079247395045
88.95609789610636,29.982764403330105
71.17954571632539,6.061898152420012
12.104591420878283,11.233010931306673
89.5682026989386,25.76094925095217
20.618925511860922,21.936567112615098
46.19973543370544,33.38397351939475
14.681992717762299,7.371797034490301
100.8046331689694,29.335556219989265
21.534560514725193,28.774316219246522
55.7181463158837,47.06289708986334
82.09463622278574,23.15767853620198
20.196256910510957,23.944501881574062
66.60279018021991,12.147336773909009
21.976214055959094,25.31855752583447
3.9876234589778363,12.080498172079118
41.52418743796939,44.105371783685
96.44937054903029,20.279939738155306
56.09364834681822,43.49557994498538
10.652620129324701,1.6771337451617825
11.77378846556609,13.084432771966394
10.526160685296379,9.541702959498084
50.26102150924088,30.13016475089485
93.7697523885294,16.652920894877433
8.542640973174542,25.877741247670684
27.682794441132287,30.855784484040818
21.121076917613188,15.312681278703039
51.77262347896675,48.37840893036723
20.03223435910844,32.05123821881551
12.013127655650177,1.1205600001908564
19.132858747922413,34.701420202684176
7.4175627902577475,9.583368573766625
8.927524467557049,18.31519478877453
67.58729162396513,23.5032510370866
4.836784490539352,7.816258312709963
20.223550238400144,26.536633075821527
21.352052796031316,32.64599622458772
67.15657131179961,16.16261233604109
0.7846522492167569,7.610129979797566
90.3433363283359,26.558187280215645
17.424008145230925,35.39608388196117
17.324670155936083,26.215347238178495
93.08853925078589,25.2122520539263
51.63786676754827,45.711933957514766
11.974740944811238,7.480550561059256
40.45416479742891,40.2489345615919
84.53612892476666,27.332418385668962
83.82256646855481,27.19673050971578
56.00712972733274,0.610608277838713
86.36995468835597,29.372431930113905
45.503459227067935,36.52431370190945
87.51379885713872,31.501991067006802
69.46417842588569,10.103738282708438
85.40047570792782,29.857689691837237
87.49501792547149,23.761576781301738
3.1762088495878382,9.890650456054601
5.292271623421426,11.273577683468917
86.24249839397089,19.89856245130941
14.892870016602224,28.99542955573724
25.799549307379536,25.817480347137632
91.61645543085065,31.758061968105693
66.80309698464102,8.162879995607032
0.71258364202731,11.912990683617315
63.68718882875165,-0.11454244022774063
52.063778927873344,40.37303407778644
93.22134664807092,22.499518017149764
8.791734186843897,10.793259650331215
49.13715938471525,34.71805980902082
91.3855755031702,26.759348687201335
68.45895315309467,7.244622360479433
41.225547626566794,42.09573584550741
19.384786821926703,32.690976897475664
45.105673104162925,37.69768431362851
78.87255417556409,22.873513511967282
71.93649850486189,-1.550984726697271
13.69831890137475,32.39306455280169
88.85322933562014,25.029849592785638
47.044180840434514,35.00154425293313
15.247491018686791,33.82061607462273
3.935660918954876,11.418847771916727
88.64780381907765,28.7242448532224
11.074827953130468,10.48609616001459
67.72968348629686,9.903495525589237
8.28291067958704,5.763949110207355
46.09428523042176,42.74349736203561
10.806635371785635,36.56541295021721
83.6408743534542,27.661419232698844
25.392856430486745,27.868898436870555
63.331368532260406,3.6516568535659477
11.78183198587201,13.53286584095974
93.33353120834538,24.78268144567972
24.856814420523538,35.82967072631989
64.57067126767528,10.418412419721514
52.24301750346956,44.77579619278009
46.1712962048918,42.94051492310318
4.937714236280969,16.252849162717176
89.88456605318795,29.57280418154835
61.82140149104806,4.301779002448798
47.19274400603783,35.58737461606432
45.5551620456409,30.895665736210844
99.40799172686356,26.661588068960356
55.022898009244166,44.37326970083464
18.685320126261306,32.643822087793026
10.774737128484581,11.890812598010868
89.39000790642386,31.57806196134597
12.729245027964085,31.21207464712853
15.412956852354467,11.840018296402715
9.487352596145863,7.875597777324659
17.224631763766762,30.488930546145042
85.84576182960387,15.326945471925367
18.592549356927876,28.506747462984716
15.940685314384272,25.811707860661425
93.03304049529929,29.26500402509319
70.5849293728133,5.951221866518004
50.9774036532724,50.03950439079552
42.73556677224123,34.750973842581985
90.58966338132142,24.933389249923632
5.2142095086229485,15.069860770560807
63.46985191260007,17.93313376912977
63.14243250541831,3.5900174064223958
62.427163520743335,14.416775483891332
93.8579384621717,24.206361249492982
13.05963596365579,3.292516372084787
52.62292845441565,40.62428300990388
63.51298483463674,7.978191186557165
86.81854423920714,31.37784844518158
98.26383948029212,35.09080489190896
57.92017457849824,32.463331786089306
24.391611182910324,24.219485650601126
90.31775166590444,22.679092996838627
18.589837298636155,34.37438363516691
91.71622322344567,27.27579964888387
44.58541011803297,32.116496344970415
94.53158650785302,28.646432241146808
14.975494798428766,33.161617247037356
15.470834957219719,4.528795234824543
9.21166491918092,21.283617486491046
93.17370112415885,25.887154096571596
58.66048969461757,45.3539877751042
9.65071750871908,11.250569534415629
60.273259923150206,12.059441172429047
83.454802034787,29.250421869452886
94.4546349687808,31.683369840150654
30.860460508324152,29.26896544278293
17.39450262303073,39.415820733165894
13.013538282146648,7.026751151397973
57.54421564306033,7.189991550263638
11.944959725015238,6.1898052007978634
89.32088268488577,20.1932818092772
61.201325196500854,4.144547610070285
15.660025668386648,7.1950949843412175
17.524277867472584,33.05304636217127
87.03855638110969,21.315423392591285
95.43487003705782,19.894318357512386
96.07117367180022,25.44503990166736
94.37683409165804,31.916923925022576
9.859088858306725,12.141659352652088
57.36463300877332,39.73905270687306
65.00050034422394,13.348440457397611
4.089483003458385,6.419109713688796
54.46074923606794,5.774822377577606
45.70638744412564,46.08749787408488
84.81666702423244,23.14020126481732
58.742897534824635,5.339864760545356
70.90529461300382,7.8525573527233306
61.00378113900853,4.707781098465995
49.45157348515723,27.700016182888675
11.226279267217098,14.38752531418217
15.75578579435332,33.74874859402515
1.116544905353754,5.326084868844697
66.62816811839559,4.5436341710940695
73.6637795894525,27.98464796397287
19.10860539520243,34.61906575641755
89.79985315918366,23.72912779715934
10.007355001227054,6.166475727315499
15.676970576221837,28.404229988883962
