x,y
85.78734359422916,26.725977964987408
55.79536464206616,32.859115455455076
48.83505363183545,45.80311380410794
6.236195866118292,12.812099647153687
17.24802622186132,33.1409941694877
52.07328082444267,39.585409041914794
51.59516129964398,44.20142801042315
6.786514600045956,5.301242465990035
16.850944894182597,12.81972441137443
90.39384261482212,18.88696986348857
44.30335032144807,47.85770054885954
12.130211364166065,24.48746238052541
91.48300103649824,17.72005159504981
52.370664110445574,41.30772075588507
54.206004754802095,35.123923618792325
44.66266091373035,42.089724917153205
65.40818202705626,11.270817514143511
22.299479115794476,39.32005918799555
25.244392902154193,27.765363058970784
1.2796916554327389,15.873511008734283
75.40753511541632,5.801920052289592
79.95206525295927,33.053786218698804
47.09374036000297,39.352827308089935
6.725982422161673,12.429366018911603
26.001496195533175,37.97310863121848
17.460093872699325,25.56871111735286
8.380907993735311,6.076159285164673
57.30628931659505,44.67834949507047
55.09937358230502,39.43085554565008
53.75372601425066,8.617791625343356
48.43704455126152,55.19665380668924
19.044197186746906,27.944830184508447
24.915758610536336,27.66036553367335
4.8846179768167275,5.579320691022854
13.384005660398131,5.882252832254965
1.3383633395836263,8.132939185748391
89.24305905543606,14.768748509400352
50.244563002612516,36.20964457422439
89.16859465805445,24.39168559144275
14.539520408188421,4.533869087701402
53.147280453736094,47.39418085989499
17.327570353619684,30.70823557497784
84.86620675002341,18.218774854027416
18.260499637373165,28.90781796037844
84.28674819133509,25.79961943428493
20.788362734714834,23.527324054411103
17.207834875032177,30.289275039479794
59.82132926472565,10.459334877484833
51.80075705988396,39.19895563842594
21.079880895333194,30.33337261538793
10.64975139561649,9.324216110948472
58.67973465554672,36.96362642646334
49.22554692689175,45.81685649395388
76.6038283929566,23.048604186684287
19.431579457030473,31.04818782550742
91.14246955265943,22.886070738349865
11.80366997005742,5.020880993709601
58.18322169046158,13.38814612974695
48.94901862956381,38.61898781749397
10.964911354668502,6.010694504500821
17.606901610319326,27.076085855212973
87.90018603345275,19.470243240668626
69.79929445285639,8.666990511578758
52.318293446629916,40.86833127337724
64.5137030425059,11.28696176083203
87.68969027959731,20.84592455468553
55.34285502973386,43.44397402648373
52.78836715306778,45.262913499199676
7.345699773546272,14.110398405571036
65.10471498831994,13.29464317856744
64.38743259790272,5.497610067293369
15.290370839721508,29.941129068050724
10.499408497571402,8.447941811529065
90.70019276541751,17.873515832132984
88.54341996260706,30.576121357859414
54.463962888629766,12.756639480902596
21.48397396930335,28.614033366436004
63.33382204470233,6.874506468963094
17.637081030012297,36.69354851328769
14.172423461452768,11.80065701631391
6.875500864326664,12.523921925237005
25.689271450073527,33.96904010440846
29.619649625981616,28.847098570437005
21.8500431449141,25.98552579700928
83.95527522617083,21.466063028694013
14.146131405123755,9.439593545840262
27.26044753347342,32.542298389334405
21.845779356948896,22.76580022921282
56.60176645860205,31.342074854673683
51.710384327140126,40.722363107963304
46.56440260987238,36.214463440545686
2.088835242358077,12.273278121696135
62.529704349045915,13.420578493413743
69.89750320581517,3.2973234104827087
93.87871696969029,28.35695310749648
88.34477469825885,30.22035042826392
15.157694714477561,28.748592836135586
60.17778234970763,11.129959204096135
62.29420258501232,7.7731156002861805
11.691408932702554,15.165602147666325
24.244316387239174,28.196382055093153
86.89794228160837,15.144200047935714
59.33603762500783,5.619993446153115
17.233539743336852,30.321870410521832
7.954676282098106,11.712467303496355
92.57982741913088,21.063288642594756
16.76864791747367,20.960398384963234
47.49294846569556,42.56089088069073
23.519408544581445,25.784263922574794
14.497851674491516,23.097166354709973
68.96032980118365,18.211002440374177
93.20422544525641,30.489124973176423
55.885269410930825,34.11652413566706
7.381493872652143,12.030949352628149
48.8779161154585,43.278453570396536
53.41672993621418,42.41888230689427
92.00982326090931,14.619673884574109
43.723607708282955,39.374093508441966
9.293574381890588,7.130447851943901
57.0559891920442,43.951891164666804
70.79623538956314,11.146439283229219
9.390591182451505,9.183557763059376
66.12973088770974,9.403489346047749
17.81654438999399,38.6533931586666
10.31158863292429,23.416494437122754
45.502513949165824,41.681916097365516
50.50031065217528,45.86793807267253
48.40132925550435,40.31110210003357
48.42355329096792,33.90990367174433
52.48702962657689,28.570327433658655
61.49897452920063,1.502935391515214
21.550788556302845,23.948624391413627
61.39262384250558,13.58913099085845
82.75326577337293,21.707514874479916
92.30972705191698,26.955363437279008
70.14960593668789,13.885626305888293
94.42012334141863,30.54965265246267
23.60392257621401,25.423461202000304
63.341023389072106,12.66199122429466
47.67598133375214,34.00608389142675
19.080835980028382,25.153573979003752
54.911518822995866,4.818674013457635
44.70569863397816,47.666879696629564
1.3095028543787066,8.438675066675778
13.559012831587257,8.217219444758122
89.27894781301853,21.405914782280156
11.243129805893982,25.482906328167267
10.155222594668627,9.184121866742057
64.80768564940024,8.243356889695352
60.881453239512645,31.6851473846676
11.7745741778762,7.206471851737556
55.48537796313616,48.65306619583227
61.82614969181802,13.173423524194547
83.93948344075687,29.8169913493521
44.310114094933006,40.46708928410283
66.7682775619127,5.2114250712156
66.81861571524844,12.943694412468938
50.421011886903834,39.2671636520126
79.61991174369325,28.39972100072646
42.482748300463314,36.98052725880705
40.90917225329726,39.49784828731773
47.73311774878701,43.16911828428449
85.952791167764,26.71124800059025
4.415252231266383,9.823516301985423
86.78416785467752,19.504275204206085
83.30288269577798,29.924516834230435
49.02947953045597,35.24642366054825
21.472689420790278,36.40359520866942
66.89127575802983,9.857837291638422
96.07619989438946,27.90237858793111
49.63904511023425,49.91419053619832
62.061791134315754,1.7480061453422575
91.05584253035721,23.200914345006517
12.275392283414991,7.977729955524715
50.904776556283835,44.757386150083164
86.91331225402227,35.52710626744211
24.800026814861095,28.88437266731813
24.8339085236815,11.567884670945347
89.19737068143705,24.42594460656024
91.401947050248,25.91320240429326
51.45361986903974,40.32443116101367
20.330205046931326,38.49991078713403
14.571610600037584,14.710934200814723
14.169594364721545,8.044078805987947
3.997575993175274,12.044121475207579
62.61672597759921,10.61382038599971
57.87809408448271,14.614849164680034
0.02102176730516625,10.003103487961466
67.01377698614405,13.616316389029226
60.10955550763093,9.304418452647454
56.01039266670663,33.746257059010375
8.41313381583688,6.688092908614418
53.68242275641241,14.059998404573612
18.127105637968842,32.65678645105715
11.448502137042965,-2.9909830893422633
92.45692775692895,28.99231116897532
53.206503063807546,40.1088214670625
16.312274793208402,28.98007381807488
70.67788182871749,1.4733655910775365
86.74907682368197,22.99151508678527
36.14258630098089,37.210134856103984
77.5494805549202,18.12067147005682
67.16803404092865,14.087596887463892
65.29840353779238,11.639365547278437
65.2887768237141,7.451238651206688
91.90339064287036,25.902067681611015
8.833759935285471,13.451516796015358
14.28294661802366,34.77294075750292
86.94942996977417,21.856974284120753
45.126803265315516,31.557465770906635
69.61603596605384,17.987601112668674
95.28170119625187,21.206662675357908
63.9443152846953,1.9172334556122674
90.77468580890691,13.643186198294007
13.077689516495425,30.971489895319216
87.10387903349888,19.164952347469086
52.21914630043991,41.4144578713839
28.705362427737576,31.722054731921155
89.55552082633817,17.54379427644927
14.733866321730291,36.85755605049444
73.50373980181388,4.795131789074864
87.29853552509091,18.72344043048389
67.30869130454622,10.81373620280046
55.3316456402658,41.29903794239458
91.77416484464392,27.783018492468766
15.373181651959921,10.305863280502065
83.0865104529361,30.3310833215792
66.9793341278305,12.940470507614148
86.60228838189285,19.571103833933027
39.40554895541099,35.98231328538709
91.31453809807338,26.622473845449925
29.439331225483123,19.087769863522453
56.19235710158343,42.80746438089385
68.30001816014176,10.094200734767213
15.468862872723662,6.576897387220385
18.90499838376304,1.1509712742128517
85.44347104124985,11.734908933222908
68.95020795290118,6.918438624911106
98.38336105890247,24.81319105860379
46.63131329781113,46.911126766320756
75.54759571689299,25.093350951768972
81.91958465316256,24.077431673351985
46.82435634083704,39.69277128030782
71.38610997558888,12.016946716289985
53.240153350047386,44.528407426890645
95.6321468512583,14.71241139963216
86.9648600894863,26.161725193231177
18.648415548725648,23.951294587723325
9.377109018468063,21.94672521793064
81.43258552654933,20.644664495208005
65.56675454072615,8.81614190935015
47.77640974987046,32.639987979689174
13.522527425217156,22.25535049256431
6.630680612892155,8.808730727959995
49.00205690363184,38.553160838409504
12.364678835305128,31.227538912506446
68.90633302996847,4.069676052352241
4.146433752647295,5.827145589671231
53.746649488454494,44.50079647251239
61.49947023882548,34.22753332298641
10.324834554264935,7.08610335201396
50.3480074394867,47.786544635128955
24.754125171836016,30.48772399117135
2.4446455158003957,21.17839584075476
50.008852158593946,42.65527204436063
96.7889230623862,36.75243227299795
48.742141178276796,40.11458230379464
62.31680497863664,8.544585948172921
86.57581020695774,25.4409234673641
59.06944167588162,31.00562782068489
91.50671947178849,24.613158271023725
22.24466219129646,26.42035294349063
52.679834384424886,46.791880332661684
65.40242316558376,11.842478398448694
0.661494811053478,4.755599798332973
22.749228087952446,26.638453817790634
25.98337592251572,33.84732893430492
57.7310812643945,13.927203004888643
19.74709306812172,31.989077092095805
83.51656832789475,29.608020115190314
48.41183225418302,36.17733303406288
16.934664054603083,13.58001852331319
87.34150351019426,18.80844951241164
43.175504338884394,28.588053068626603
9.867514657021898,8.464725014452064
88.98336248680542,28.085953086908408
17.577928200790964,5.895530125169257
68.71925944630456,15.078024791260576
87.29659975870882,14.001383267986387
61.99282426993496,9.862077027539769
6.208838687724816,4.34825870524241
25.74460448619854,29.3364622794556
9.662882005737728,29.76707962372175
78.36250085266154,30.17272302612423
60.6149292803772,11.439663250887854
12.352744555973837,8.820978973081376
72.06950399319679,17.930633317869678
18.83556886588087,28.042216972492774
45.23142621483611,31.028666845544464
5.736195238282341,9.003931080843765
96.3828153640027,33.873018877578176
21.427162538525486,26.345330189386026
43.396951446775695,29.236962579574687
8.215642359872007,12.728286617350138
90.13870163364199,21.453449934768308
50.99632821345231,34.411397319411435
10.747134051866308,13.917923457205305
13.65089386464884,12.681209764194058
4.063570665559146,4.468262771775234
12.460866252932611,8.921274130465257
13.246052639171058,7.263986279952279
22.77587728952838,33.653120734632644
43.647064582467976,37.84042057962161
10.212848226425471,7.065433344637687
95.41268375695824,31.376100411594834
10.26102150924088,0.13016475089484913
71.56594264204244,7.225159581572088
92.42019983260515,27.462559884465442
72.36136099497013,8.498847223502192
54.10556530917981,34.23612023333673
22.818610005204135,33.457177307634254
88.296574738397,23.081927172421814
10.004723061264707,12.190793576350075
5.845614908075126,3.8905486845390254
10.549678313520825,5.734769305629283
15.395477335308637,28.800051379803683
49.98359525093712,36.899131702949916
62.50815767005243,9.168090531339477
8.617360086517351,7.386316506434305
56.327626655677335,42.737816625351265
63.541455590035476,11.758610048227519
6.597668211400647,19.467689626122162
60.28819403651222,1.676186028225727
87.74930276396633,21.0959634602973
4.789123738023359,9.46904180963998
13.797597527067706,23.20658780509954
22.209594197494365,30.252460183785637
52.965203941910985,33.831192101781255
13.761126325903698,25.77617968165937
66.73798643789856,10.558436621968875
72.36959038525782,1.797832585902281
47.516695282069264,54.5786185774182
67.98421575143091,14.014305367893915
16.70088844663922,17.27213036685265
98.32119874985463,18.88465214928449
13.559626328676227,8.74738857662998
54.97309759659255,41.05945487945449
43.59449175528097,44.27950537589891
92.25408455891112,17.81469394564543
43.715098475784316,38.443672346055905
16.83621331128595,26.88937783345991
50.817444795441006,38.087382960191995
47.13886054048832,43.022484336437365
19.928834410931785,19.81644746925991
85.05262218608317,25.752621468457885
43.504129727061404,47.19219936396449
67.31002647720464,10.547257101306222
